44.497522, -0.6399739, 19 juil. 2020 18:33:51, 10.03, 122.521240234375, 4.0, 0.65780383, -1, 0
44.4974716, -0.6399678, 19 juil. 2020 18:33:53, 10.024, 121.37335205078125, 4.0, 1.1347876, -1, 0
44.4974468, -0.6399618, 19 juil. 2020 18:33:53, 9.771, 121.37335205078125, 4.0, 1.1332217, -1, 0
44.4974074, -0.6399362, 19 juil. 2020 18:33:55, 9.984, 122.45556640625, 4.0, 3.770987, -1, 0
44.49738, -0.6398904, 19 juil. 2020 18:33:56, 10.045, 123.07647705078125, 4.0, 2.066211, -1, 0
44.497343, -0.6398252, 19 juil. 2020 18:33:59, 10.147, 123.531982421875, 4.0, 2.930409, -1, 0
44.4973022, -0.6397476, 19 juil. 2020 18:34:00, 10.237, 125.1192626953125, 4.0, 3.5511045, -1, 0
44.4972772, -0.6397194, 19 juil. 2020 18:34:02, 10.119, 125.13995361328125, 4.0, 1.8035645, -1, 0
44.4972587, -0.6396967, 19 juil. 2020 18:34:03, 10.236, 125.57470703125, 4.0, 2.5289593, -1, 0
44.4972318, -0.6396469, 19 juil. 2020 18:34:04, 10.306, 124.00103759765625, 4.0, 1.9101936, -1, 0
44.4972294, -0.6396198, 19 juil. 2020 18:34:05, 10.21, 124.0599365234375, 4.0, 3.5117676, -1, 0
44.4972229, -0.6395665, 19 juil. 2020 18:34:07, 10.285, 122.7850341796875, 4.0, 3.0390928, -1, 0
44.497218, -0.6395285, 19 juil. 2020 18:34:07, 10.345, 122.7850341796875, 4.0, 2.6156507, -1, 0
44.4972113, -0.6394929, 19 juil. 2020 18:34:08, 10.438, 122.6605224609375, 4.0, 3.4665873, -1, 0
44.49717, -0.6394017, 19 juil. 2020 18:34:10, 11.099, 121.35589599609375, 4.0, 3.4748478, -1, 0
44.4971237, -0.6393321, 19 juil. 2020 18:34:11, 11.057, 119.9853515625, 4.0, 3.6868088, -1, 0
44.4970805, -0.6392612, 19 juil. 2020 18:34:14, 10.766, 119.11053466796875, 3.0, 2.550179, -1, 0
44.4970435, -0.6392024, 19 juil. 2020 18:34:15, 10.638, 119.5748291015625, 3.0, 1.9342846, -1, 0
44.4970204, -0.6391782, 19 juil. 2020 18:34:16, 10.275, 118.404541015625, 3.0, 2.370787, -1, 0
44.4969547, -0.6391406, 19 juil. 2020 18:34:18, 10.441, 118.5772705078125, 3.0, 1.9608248, -1, 0
44.4969119, -0.6391334, 19 juil. 2020 18:34:20, 10.125, 117.58984375, 3.0, 1.1256787, -1, 0
44.4968937, -0.6391296, 19 juil. 2020 18:34:21, 9.963, 116.9263916015625, 3.0, 1.5369729, -1, 0
44.4968498, -0.639128, 19 juil. 2020 18:34:23, 9.941, 115.22479248046875, 3.0, 2.0174205, -1, 0
44.4968272, -0.639147, 19 juil. 2020 18:34:24, 9.967, 114.719970703125, 3.0, 2.531988, -1, 0
44.4968166, -0.6391839, 19 juil. 2020 18:34:25, 9.95, 113.8778076171875, 3.0, 2.8493576, -1, 0
44.4967945, -0.6392732, 19 juil. 2020 18:34:28, 9.92, 114.77001953125, 3.0, 3.3767269, -1, 0
44.4967745, -0.639335, 19 juil. 2020 18:34:28, 9.928, 114.57904052734375, 3.0, 3.0461586, -1, 0
44.4967627, -0.6393878, 19 juil. 2020 18:34:30, 9.994, 115.06005859375, 3.0, 3.4337256, -1, 0
44.4967483, -0.639443, 19 juil. 2020 18:34:31, 9.991, 114.879150390625, 3.0, 3.2910867, -1, 0
44.4967388, -0.639493, 19 juil. 2020 18:34:32, 10.051, 114.272216796875, 3.0, 3.4944346, -1, 0
44.4967347, -0.6395365, 19 juil. 2020 18:34:33, 10.112, 114.6004638671875, 3.0, 2.746208, -1, 0
44.4967215, -0.6396046, 19 juil. 2020 18:34:36, 10.087, 114.69561767578125, 3.0, 3.0195217, -1, 0
44.496684, -0.6396679, 19 juil. 2020 18:34:37, 10.106, 114.8204345703125, 3.0, 3.2539387, -1, 0
44.4966477, -0.639682, 19 juil. 2020 18:34:39, 10.09, 114.41937255859375, 3.0, 2.9875076, -1, 0
44.4965962, -0.6396826, 19 juil. 2020 18:34:39, 9.99, 114.1866455078125, 3.0, 2.931669, -1, 0
44.4965565, -0.6396865, 19 juil. 2020 18:34:41, 10.102, 114.684814453125, 3.0, 2.9944825, -1, 0
44.496504, -0.6396958, 19 juil. 2020 18:34:43, 10.023, 115.27044677734375, 3.0, 2.520493, -1, 0
44.4964786, -0.639699, 19 juil. 2020 18:34:44, 10.079, 114.96484375, 3.0, 3.154023, -1, 0
44.4964182, -0.6397189, 19 juil. 2020 18:34:46, 10.133, 114.39703369140625, 3.0, 3.4481065, -1, 0
44.4963546, -0.6397432, 19 juil. 2020 18:34:48, 10.207, 114.490478515625, 3.0, 3.5826836, -1, 0
44.4963237, -0.639755, 19 juil. 2020 18:34:49, 10.112, 114.35662841796875, 3.0, 3.0236387, -1, 0
44.496297, -0.6397639, 19 juil. 2020 18:34:50, 10.11, 114.34814453125, 3.0, 3.4936063, -1, 0
44.4962256, -0.6397873, 19 juil. 2020 18:34:52, 9.923, 114.28643798828125, 3.0, 4.0147514, -1, 0
44.4961612, -0.6398218, 19 juil. 2020 18:34:54, 9.933, 114.30987548828125, 3.0, 3.455526, -1, 0
44.4961003, -0.63984, 19 juil. 2020 18:34:56, 9.847, 113.74945068359375, 3.0, 3.3992298, -1, 0
44.496068, -0.6398538, 19 juil. 2020 18:34:57, 9.88, 114.1739501953125, 3.0, 3.0504878, -1, 0
44.4960149, -0.6398832, 19 juil. 2020 18:34:59, 10.048, 115.234619140625, 3.0, 2.5653386, -1, 0
44.4959925, -0.6398976, 19 juil. 2020 18:35:00, 10.038, 115.93408203125, 3.0, 2.4948647, -1, 0
44.4959599, -0.6399116, 19 juil. 2020 18:35:01, 10.004, 116.626953125, 3.0, 3.5922976, -1, 0
44.4959196, -0.6399323, 19 juil. 2020 18:35:02, 9.982, 117.26629638671875, 3.0, 3.6116827, -1, 0
44.4958641, -0.6399585, 19 juil. 2020 18:35:04, 9.97, 117.3758544921875, 3.0, 3.4346452, -1, 0
44.495835, -0.6399684, 19 juil. 2020 18:35:05, 10.036, 118.21527099609375, 3.0, 3.818095, -1, 0
44.495804, -0.6399785, 19 juil. 2020 18:35:06, 10.159, 118.33465576171875, 3.0, 3.214368, -1, 0
44.4957794, -0.6399952, 19 juil. 2020 18:35:07, 10.279, 118.928955078125, 3.0, 2.7471054, -1, 0
44.4957347, -0.6400189, 19 juil. 2020 18:35:09, 10.374, 118.70574951171875, 3.0, 3.1095824, -1, 0
44.4957076, -0.6400312, 19 juil. 2020 18:35:10, 10.317, 117.90264892578125, 3.0, 3.345503, -1, 0
44.4956496, -0.64004, 19 juil. 2020 18:35:12, 10.256, 117.641357421875, 3.0, 3.1635382, -1, 0
44.4955789, -0.6400563, 19 juil. 2020 18:35:14, 9.96, 117.92120361328125, 3.0, 4.4087396, -1, 0
44.4955396, -0.6400719, 19 juil. 2020 18:35:15, 10.052, 117.38372802734375, 3.0, 3.7777421, -1, 0
44.4954901, -0.6400871, 19 juil. 2020 18:35:17, 10.038, 118.03778076171875, 3.0, 2.3867397, -1, 0
44.4954667, -0.6400824, 19 juil. 2020 18:35:18, 10.172, 118.621826171875, 3.0, 3.0741498, -1, 0
44.4953933, -0.6400879, 19 juil. 2020 18:35:20, 10.002, 118.45159912109375, 3.0, 4.239545, -1, 0
44.4953572, -0.6401066, 19 juil. 2020 18:35:21, 9.945, 117.150390625, 3.0, 3.5323207, -1, 0
44.4953279, -0.6401294, 19 juil. 2020 18:35:22, 9.853, 116.7587890625, 3.0, 4.0117116, -1, 0
44.4952807, -0.6402129, 19 juil. 2020 18:35:24, 9.816, 116.49951171875, 3.0, 4.045261, -1, 0
44.4952626, -0.6402612, 19 juil. 2020 18:35:25, 9.829, 116.562744140625, 3.0, 4.6614275, -1, 0
44.4952484, -0.6403184, 19 juil. 2020 18:35:26, 9.799, 116.93035888671875, 3.0, 3.682059, -1, 0
44.4952358, -0.6405208, 19 juil. 2020 18:35:29, 7.56, 116.1444091796875, 3.0, 5.010205, 0.8232861, 0
44.4952395, -0.6406194, 19 juil. 2020 18:35:31, 7.848, 114.8291015625, 3.0, 3.9025104, -1, 0
44.495249, -0.6406873, 19 juil. 2020 18:35:32, 7.28, 114.3043212890625, 3.0, 5.108985, 1.254193, 0
44.495256, -0.6407601, 19 juil. 2020 18:35:33, 7.387, 113.94287109375, 3.0, 5.38984, 1.1229426, 0
44.4952661, -0.6408828, 19 juil. 2020 18:35:34, 8.147, 115.46875, 4.0, 4.8435173, -1, 0
44.4952914, -0.640967, 19 juil. 2020 18:35:36, 8.958, 116.86376953125, 4.0, 4.6102877, -1, 0
44.4952856, -0.641025, 19 juil. 2020 18:35:37, 9.797, 115.9716796875, 4.0, 4.7009525, -1, 0
44.4952685, -0.6411789, 19 juil. 2020 18:35:39, 9.636, 118.71295166015625, 4.0, 4.6324844, -1, 0
44.495285, -0.6413346, 19 juil. 2020 18:35:42, 7.994, 119.27386474609375, 4.0, 4.568092, -1, 0
44.4952741, -0.6414005, 19 juil. 2020 18:35:43, 8.897, 120.232666015625, 4.0, 2.6163328, -1, 0
44.4952846, -0.6414677, 19 juil. 2020 18:35:45, 8.629, 122.43609619140625, 4.0, 2.9801877, -1, 0
44.4952949, -0.6415433, 19 juil. 2020 18:35:46, 9.323, 122.51177978515625, 4.0, 3.123629, -1, 0
44.4952967, -0.641599, 19 juil. 2020 18:35:48, 9.532, 123.69146728515625, 4.0, 2.5098724, -1, 0
44.4952892, -0.6416439, 19 juil. 2020 18:35:49, 10.068, 123.8643798828125, 4.0, 2.280093, -1, 0
44.4952737, -0.6417482, 19 juil. 2020 18:35:51, 10.136, 125.04632568359375, 4.0, 2.3819585, -1, 0
44.4952781, -0.6417951, 19 juil. 2020 18:35:52, 10.192, 125.2803955078125, 4.0, 3.6582842, -1, 0
44.495292, -0.6419194, 19 juil. 2020 18:35:54, 10.04, 126.5416259765625, 4.0, 3.5653498, -1, 0
44.495279, -0.6420184, 19 juil. 2020 18:35:56, 10.07, 127.800048828125, 4.0, 3.389935, -1, 0
44.4952827, -0.6420672, 19 juil. 2020 18:35:57, 9.911, 127.78802490234375, 4.0, 2.9090579, -1, 0
44.4952859, -0.6421107, 19 juil. 2020 18:35:58, 9.996, 126.94183349609375, 4.0, 4.3151927, -1, 0
44.4952897, -0.6421702, 19 juil. 2020 18:35:59, 10.118, 127.20501708984375, 4.0, 3.6965237, -1, 0
44.4952861, -0.6422189, 19 juil. 2020 18:36:00, 10.234, 127.31243896484375, 4.0, 3.7426462, -1, 0
44.4952815, -0.6422805, 19 juil. 2020 18:36:01, 10.158, 127.0611572265625, 4.0, 3.2385342, -1, 0
44.49528, -0.6423242, 19 juil. 2020 18:36:02, 10.088, 128.44110107421875, 4.0, 3.019991, -1, 0
44.4952838, -0.6423987, 19 juil. 2020 18:36:04, 10.19, 127.9190673828125, 4.0, 3.717742, -1, 0
44.4952895, -0.6424463, 19 juil. 2020 18:36:05, 10.189, 128.789794921875, 3.0, 3.8321528, -1, 0
44.4953002, -0.6425535, 19 juil. 2020 18:36:07, 10.354, 128.89654541015625, 3.0, 3.8886547, -1, 0
44.4953096, -0.6426463, 19 juil. 2020 18:36:09, 10.131, 130.2437744140625, 3.0, 3.0075862, -1, 0
44.4953142, -0.6426822, 19 juil. 2020 18:36:10, 10.073, 129.78717041015625, 3.0, 2.5491054, -1, 0
44.4953206, -0.6427174, 19 juil. 2020 18:36:11, 10.086, 130.3128662109375, 3.0, 3.895195, -1, 0
44.4953444, -0.6428704, 19 juil. 2020 18:36:13, 9.385, 128.58306884765625, 3.0, 4.526637, -1, 0
44.4953534, -0.642921, 19 juil. 2020 18:36:14, 9.534, 124.72991943359375, 3.0, 3.024228, -1, 0
44.4953676, -0.6429574, 19 juil. 2020 18:36:15, 9.649, 123.1807861328125, 3.0, 3.493034, -1, 0
44.495376, -0.6430729, 19 juil. 2020 18:36:17, 10.204, 123.00201416015625, 3.0, 3.6302218, -1, 0
44.4953814, -0.6431237, 19 juil. 2020 18:36:18, 10.208, 122.83551025390625, 3.0, 4.13786, -1, 0
44.4953931, -0.6432266, 19 juil. 2020 18:36:20, 10.256, 122.8065185546875, 3.0, 3.6487348, -1, 0
44.4953889, -0.6432726, 19 juil. 2020 18:36:21, 10.199, 122.3419189453125, 3.0, 3.173681, -1, 0
44.4953885, -0.6433141, 19 juil. 2020 18:36:22, 10.305, 121.388916015625, 3.0, 3.6366181, -1, 0
44.4953922, -0.6433617, 19 juil. 2020 18:36:23, 10.237, 121.97674560546875, 3.0, 3.7776875, -1, 0
44.4954055, -0.6434516, 19 juil. 2020 18:36:25, 10.076, 121.20440673828125, 3.0, 4.4469695, -1, 0
44.4954129, -0.6435073, 19 juil. 2020 18:36:26, 10.019, 121.51397705078125, 3.0, 3.8469934, -1, 0
44.4954191, -0.643553, 19 juil. 2020 18:36:27, 10.092, 121.60650634765625, 3.0, 3.162935, -1, 0
44.4954262, -0.6435903, 19 juil. 2020 18:36:28, 10.131, 121.03668212890625, 3.0, 2.8022742, -1, 0
44.4954465, -0.6436532, 19 juil. 2020 18:36:30, 10.099, 122.6416015625, 3.0, 2.7769976, -1, 0
44.4954548, -0.643688, 19 juil. 2020 18:36:31, 10.076, 122.15496826171875, 3.0, 2.358914, -1, 0
44.4954666, -0.6437212, 19 juil. 2020 18:36:33, 10.093, 120.7391357421875, 3.0, 2.5664806, -1, 0
44.4954783, -0.6437552, 19 juil. 2020 18:36:33, 9.972, 120.7391357421875, 3.0, 2.870639, -1, 0
44.495483, -0.6438209, 19 juil. 2020 18:36:35, 10.127, 121.07183837890625, 3.0, 2.568401, -1, 0
44.4954368, -0.643864, 19 juil. 2020 18:36:37, 10.045, 121.2901611328125, 3.0, 2.4490805, -1, 0
44.4953965, -0.6438573, 19 juil. 2020 18:36:39, 9.948, 121.76458740234375, 3.0, 4.4549475, -1, 0
44.495355, -0.6438315, 19 juil. 2020 18:36:40, 9.897, 122.22357177734375, 3.0, 4.915332, -1, 0
44.4952721, -0.6437754, 19 juil. 2020 18:36:42, 9.971, 121.90478515625, 3.0, 4.705423, -1, 0
44.4952316, -0.6437514, 19 juil. 2020 18:36:43, 10.064, 121.919677734375, 3.0, 4.9404044, -1, 0
44.4951313, -0.6436752, 19 juil. 2020 18:36:46, 9.46, 121.7724609375, 3.0, 4.7787595, -1, 0
44.495068, -0.6436422, 19 juil. 2020 18:36:47, 9.365, 121.832275390625, 3.0, 4.5428343, -1, 0
44.4950503, -0.6436792, 19 juil. 2020 18:36:48, 9.46, 120.6142578125, 3.0, 4.1474395, -1, 0
44.4949799, -0.6436066, 19 juil. 2020 18:36:50, 10.089, 120.49462890625, 3.0, 4.9042544, -1, 0
44.4949153, -0.6435552, 19 juil. 2020 18:36:52, 9.598, 121.078857421875, 3.0, 5.002278, -1, 0
44.4948751, -0.6435317, 19 juil. 2020 18:36:52, 9.48, 121.078857421875, 3.0, 4.7915406, -1, 0
44.4948057, -0.6435013, 19 juil. 2020 18:36:54, 9.418, 119.88323974609375, 3.0, 4.6874676, -1, 0
44.4947744, -0.6434683, 19 juil. 2020 18:36:55, 9.859, 120.1541748046875, 3.0, 4.6207747, -1, 0
44.4947024, -0.6434348, 19 juil. 2020 18:36:57, 10.074, 120.609130859375, 3.0, 4.7022104, -1, 0
44.494606, -0.6433763, 19 juil. 2020 18:36:59, 9.489, 121.4908447265625, 3.0, 4.7820616, -1, 0
44.4945609, -0.643356, 19 juil. 2020 18:37:01, 8.332, 121.400146484375, 3.0, 4.802862, 0.5249762, 0
44.494473, -0.6433069, 19 juil. 2020 18:37:03, 7.477, 122.2999267578125, 3.0, 4.851489, -1, 0
44.4944306, -0.6432875, 19 juil. 2020 18:37:04, 7.152, 121.8907470703125, 3.0, 4.869863, 0.29068884, 0
44.494409, -0.6433037, 19 juil. 2020 18:37:05, 7.424, 120.7568359375, 3.0, 3.4509337, -1, 0
44.49437, -0.6432672, 19 juil. 2020 18:37:06, 8.289, 121.1217041015625, 3.0, 4.4777584, -1, 0
44.4943443, -0.6432076, 19 juil. 2020 18:37:07, 8.925, 120.58538818359375, 3.0, 5.0139737, -1, 0
44.4943338, -0.64311, 19 juil. 2020 18:37:08, 10.317, 121.8057861328125, 3.0, 4.79408, -1, 0
44.4943372, -0.6430242, 19 juil. 2020 18:37:10, 10.284, 121.71502685546875, 3.0, 4.373095, -1, 0
44.4943252, -0.6429129, 19 juil. 2020 18:37:12, 10.387, 121.862548828125, 3.0, 4.385402, -1, 0
44.4943267, -0.6428027, 19 juil. 2020 18:37:14, 10.282, 122.60845947265625, 3.0, 4.34804, -1, 0
44.4943221, -0.6427451, 19 juil. 2020 18:37:15, 10.262, 122.840087890625, 3.0, 4.6631045, -1, 0
44.494317, -0.642686, 19 juil. 2020 18:37:16, 10.197, 122.3233642578125, 3.0, 4.833505, -1, 0
44.4943037, -0.6425664, 19 juil. 2020 18:37:18, 10.319, 123.299072265625, 3.0, 4.7438927, -1, 0
44.4942903, -0.6424889, 19 juil. 2020 18:37:20, 9.715, 122.77783203125, 3.0, 5.192775, 0.81344944, 0
44.4942763, -0.642424, 19 juil. 2020 18:37:21, 9.645, 123.130859375, 3.0, 5.0325294, -1, 0
44.4942728, -0.6423657, 19 juil. 2020 18:37:21, 9.542, 123.130859375, 3.0, 4.9759355, -1, 0
44.4942691, -0.6422136, 19 juil. 2020 18:37:24, 7.689, 122.49627685546875, 3.0, 5.4395127, 0.4031129, 0
44.4942556, -0.642145, 19 juil. 2020 18:37:25, 6.18, 121.9237060546875, 3.0, 5.3213615, 0.5140039, 0
44.4942302, -0.6420138, 19 juil. 2020 18:37:27, 4.816, 122.135986328125, 3.0, 5.221819, 1.5060213, 0
44.4942076, -0.6419492, 19 juil. 2020 18:37:28, 3.9, 122.21466064453125, 3.0, 5.335066, 1.2744018, 0
44.494161, -0.6418297, 19 juil. 2020 18:37:30, 3.9, 121.1494140625, 3.0, 5.0298977, 1.232396, 0
44.4941209, -0.6417103, 19 juil. 2020 18:37:32, 3.9, 120.98175048828125, 3.0, 5.4044013, 1.1903781, 0
44.4940876, -0.6416203, 19 juil. 2020 18:37:33, 6.411, 121.1146240234375, 3.0, 4.977521, -1, 0
44.4940738, -0.6415514, 19 juil. 2020 18:37:34, 6.854, 122.13336181640625, 3.0, 4.712284, -1, 0
44.4940348, -0.6414285, 19 juil. 2020 18:37:37, 7.865, 122.346923828125, 3.0, 5.4555817, 1.4403125, 0
44.4939883, -0.6412946, 19 juil. 2020 18:37:39, 6.163, 121.20623779296875, 3.0, 5.2502985, 0.286007, 0
44.4939477, -0.6411678, 19 juil. 2020 18:37:41, 3.9, 121.2242431640625, 3.0, 5.686508, 0.39446166, 0
44.493901, -0.6410455, 19 juil. 2020 18:37:43, 3.9, 121.79559326171875, 3.0, 5.488371, 1.0737784, 0
44.493874, -0.6409867, 19 juil. 2020 18:37:44, 3.9, 121.75445556640625, 3.0, 5.102661, 1.0191172, 0
44.493839, -0.6408653, 19 juil. 2020 18:37:46, 3.9, 121.72735595703125, 3.0, 5.065922, 1.3541787, 0
44.4938104, -0.6407444, 19 juil. 2020 18:37:48, 3.9, 122.5911865234375, 3.0, 4.6314473, 0.30805844, 0
44.4938039, -0.6407052, 19 juil. 2020 18:37:49, 3.9, 123.75164794921875, 3.0, 4.627034, 0.7887332, 0
44.4937932, -0.6406539, 19 juil. 2020 18:37:50, 3.9, 124.291259765625, 3.0, 4.6390796, 1.0729865, 0
44.493742, -0.640544, 19 juil. 2020 18:37:52, 3.9, 122.81396484375, 3.0, 4.351811, 0.84958816, 0
44.4937194, -0.6404947, 19 juil. 2020 18:37:53, 3.9, 122.688720703125, 3.0, 4.253582, 0.5166237, 0
44.4936903, -0.6404108, 19 juil. 2020 18:37:53, 4.327, 123.19999694824219, 2.0, 1.7825276, -1, 0
44.4936774, -0.6404493, 19 juil. 2020 18:37:55, 5.411, 123.19999694824219, 2.0, 3.5106466, -1, 0
44.4936618, -0.6403393, 19 juil. 2020 18:37:56, 7.322, 123.19999694824219, 2.0, 3.5816522, -1, 0
44.4936501, -0.6402716, 19 juil. 2020 18:37:58, 9.336, 123.19999694824219, 2.0, 3.013878, -1, 0
44.4936411, -0.6402022, 19 juil. 2020 18:37:59, 10.023, 123.19999694824219, 2.0, 3.3039527, -1, 0
44.4936236, -0.640144, 19 juil. 2020 18:38:02, 9.922, 123.19999694824219, 2.0, 2.3967278, -1, 0
44.4936085, -0.640118, 19 juil. 2020 18:38:02, 9.902, 123.19999694824219, 2.0, 3.413532, -1, 0
44.4935407, -0.6401035, 19 juil. 2020 18:38:04, 9.976, 123.19999694824219, 2.0, 2.946278, -1, 0
44.4935093, -0.6401169, 19 juil. 2020 18:38:05, 9.882, 123.19999694824219, 2.0, 3.4293277, -1, 0
44.4934672, -0.6401376, 19 juil. 2020 18:38:07, 9.872, 123.19999694824219, 2.0, 3.4773688, -1, 0
44.4933992, -0.6401644, 19 juil. 2020 18:38:08, 9.745, 123.19999694824219, 2.0, 3.4390943, -1, 0
44.4933663, -0.6401772, 19 juil. 2020 18:38:09, 9.853, 123.19999694824219, 2.0, 3.5692844, -1, 0
44.493332, -0.6401927, 19 juil. 2020 18:38:10, 10.086, 123.19999694824219, 2.0, 3.500129, -1, 0
44.4932619, -0.6402153, 19 juil. 2020 18:38:12, 10.267, 123.19999694824219, 2.0, 2.572747, -1, 0
44.4932339, -0.6402215, 19 juil. 2020 18:38:13, 10.496, 123.19999694824219, 2.0, 3.6188686, -1, 0
44.4931724, -0.6402688, 19 juil. 2020 18:38:15, 10.155, 123.19999694824219, 2.0, 3.384187, -1, 0
44.4931153, -0.6403326, 19 juil. 2020 18:38:17, 10.025, 123.19999694824219, 2.0, 3.0586596, -1, 0
44.4930869, -0.6403349, 19 juil. 2020 18:38:19, 10.001, 123.19999694824219, 2.0, 2.4260883, -1, 0
44.4930459, -0.6403181, 19 juil. 2020 18:38:20, 10.078, 123.19999694824219, 2.0, 2.5215123, -1, 0
44.4930111, -0.640282, 19 juil. 2020 18:38:22, 10.022, 123.19999694824219, 2.0, 2.2343047, -1, 0
44.4929942, -0.6402012, 19 juil. 2020 18:38:24, 10.084, 123.19999694824219, 2.0, 3.3202608, -1, 0
44.4929733, -0.640105, 19 juil. 2020 18:38:27, 10.02, 123.19999694824219, 2.0, 3.8134882, -1, 0
44.4929439, -0.6400541, 19 juil. 2020 18:38:27, 10.096, 123.19999694824219, 2.0, 3.3934484, -1, 0
44.492913, -0.6399983, 19 juil. 2020 18:38:30, 10.053, 123.19999694824219, 2.0, 2.632577, -1, 0
44.4929022, -0.6399663, 19 juil. 2020 18:38:31, 10.136, 123.19999694824219, 2.0, 2.9655674, -1, 0
44.492889, -0.6399164, 19 juil. 2020 18:38:32, 9.951, 123.19999694824219, 2.0, 2.0168293, -1, 0
44.4928679, -0.6398756, 19 juil. 2020 18:38:34, 9.945, 123.19999694824219, 2.0, 1.9161274, -1, 0
44.492848, -0.6398627, 19 juil. 2020 18:38:36, 10.043, 123.19999694824219, 2.0, 2.4789364, -1, 0
44.4928281, -0.6398061, 19 juil. 2020 18:38:38, 10.176, 123.19999694824219, 2.0, 1.6529518, -1, 0
44.4928222, -0.6397817, 19 juil. 2020 18:38:41, 10.308, 123.19999694824219, 2.0, 0.360355, -1, 0
44.4928294, -0.6398048, 19 juil. 2020 18:38:52, 9.935, 124.5, 2.0, 1.829336E-4, -1, 0
44.4928474, -0.6398091, 19 juil. 2020 18:38:57, 9.286, 124.5, 2.0, 0.006387502, -1, 0
44.492863, -0.6397906, 19 juil. 2020 18:39:14, 10.469, 124.5, 2.0, 0.4688328, -1, 0
